iso3,country,indicator_code,indicator_name,unit,year,value,source,retrieved
ITA,Italy,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2018,0.2476928,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
ITA,Italy,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2019,0.2828802,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
ITA,Italy,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2020,0.5299614,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
ITA,Italy,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2021,0.5394316,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
ITA,Italy,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2022,0.5738577,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
ITA,Italy,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2023,0.571449,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
ITA,Italy,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2024,0.5531621,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
LVA,Latvia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,1996,-0.294776,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
LVA,Latvia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,1998,-0.0108501999999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
LVA,Latvia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2000,-0.2494373,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
LVA,Latvia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2002,0.1100643,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
LVA,Latvia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2003,0.2740176,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
LVA,Latvia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2004,0.1727394,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
LVA,Latvia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2005,0.3168036,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
LVA,Latvia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2006,0.3988244,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
LVA,Latvia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2007,0.3061482,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
LVA,Latvia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2008,0.2777419,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
LVA,Latvia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2009,0.259018,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
LVA,Latvia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2010,0.3436554,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
LVA,Latvia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2011,0.3903534,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
LVA,Latvia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2012,0.3863394,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
LVA,Latvia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2013,0.4288743,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
LVA,Latvia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2014,0.5065843,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
LVA,Latvia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2015,0.6009075,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
LVA,Latvia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2016,0.590799,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
LVA,Latvia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2017,0.6379966,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
LVA,Latvia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2018,0.5446798,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
LVA,Latvia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2019,0.6990995,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
LVA,Latvia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2020,0.7605048,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
LVA,Latvia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2021,0.8423495,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
LVA,Latvia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2022,0.8238921,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
LVA,Latvia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2023,0.7759204,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
LVA,Latvia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2024,0.8251336,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
NOR,Norway,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,1996,2.2358014,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
NOR,Norway,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,1998,2.2219721,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
NOR,Norway,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2000,2.0714407,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
NOR,Norway,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2002,2.0686406,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
NOR,Norway,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2003,2.0211967,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
NOR,Norway,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2004,1.8590594,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
NOR,Norway,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2005,2.0172526,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
NOR,Norway,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2006,2.0946634,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
NOR,Norway,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2007,1.912833,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
NOR,Norway,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2008,1.8541704,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
NOR,Norway,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2009,1.8987615,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
NOR,Norway,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2010,1.9314806,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
NOR,Norway,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2011,2.0777923,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
NOR,Norway,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2012,2.1281645,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
NOR,Norway,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2013,2.1405464,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
NOR,Norway,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2014,2.1311201,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
NOR,Norway,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2015,2.1755199,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
NOR,Norway,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2016,2.1206565,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
NOR,Norway,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2017,2.1682749,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
NOR,Norway,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2018,2.0857026,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
NOR,Norway,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2019,2.0603725,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
NOR,Norway,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2020,2.0836375,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
NOR,Norway,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2021,2.070812,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
NOR,Norway,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2022,2.0332101,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
NOR,Norway,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2023,2.0745237,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
NOR,Norway,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2024,1.9610085,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
CHE,Switzerland,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,1996,2.1073252,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
CHE,Switzerland,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,1998,2.1016385,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
CHE,Switzerland,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2000,2.0063342,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
CHE,Switzerland,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2002,1.9920292,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
CHE,Switzerland,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2003,1.9749083,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
CHE,Switzerland,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2004,1.8671879,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
CHE,Switzerland,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2005,1.9821243,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
CHE,Switzerland,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2006,2.1927741,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
CHE,Switzerland,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2007,2.1803588,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
CHE,Switzerland,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2008,2.176294,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
CHE,Switzerland,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2009,2.0499015,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
CHE,Switzerland,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2010,2.0649103,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
CHE,Switzerland,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2011,2.0892423,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
CHE,Switzerland,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2012,2.1649502,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
CHE,Switzerland,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2013,2.1291279,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
CHE,Switzerland,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2014,2.2607465,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
CHE,Switzerland,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2015,2.2702247,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
CHE,Switzerland,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2016,2.2830399,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
CHE,Switzerland,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2017,2.3027582,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
CHE,Switzerland,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2018,2.2937762,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
CHE,Switzerland,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2019,2.3009699,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
CHE,Switzerland,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2020,2.2868791,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
CHE,Switzerland,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2021,2.1059546,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
CHE,Switzerland,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2022,2.0949429,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
CHE,Switzerland,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2023,2.0972439,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
CHE,Switzerland,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2024,2.0072184,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ISL,Iceland,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,1996,1.8003534,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ISL,Iceland,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,1998,2.1776888,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ISL,Iceland,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2000,2.1951401,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ISL,Iceland,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2002,2.1184323,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ISL,Iceland,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2003,2.101196,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ISL,Iceland,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2004,1.9548506,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ISL,Iceland,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2005,2.2910864,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ISL,Iceland,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2006,1.9648349,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ISL,Iceland,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2007,1.9939428,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ISL,Iceland,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2008,2.1085545,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ISL,Iceland,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2009,2.1468511,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
